127.0.0.1 - - [24/May/2023:20:51:15 +0530] "GET / HTTP/1.1" 404 992
127.0.0.1 - - [24/May/2023:21:56:38 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2738
127.0.0.1 - - [24/May/2023:21:56:38 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2738
127.0.0.1 - - [24/May/2023:21:56:38 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2738
127.0.0.1 - - [24/May/2023:21:56:38 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2738
127.0.0.1 - - [24/May/2023:21:56:38 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2738
127.0.0.1 - - [24/May/2023:21:56:38 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2738
127.0.0.1 - - [24/May/2023:21:56:38 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2738
127.0.0.1 - - [24/May/2023:21:56:38 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2738
127.0.0.1 - - [24/May/2023:21:56:39 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2738
127.0.0.1 - - [24/May/2023:21:56:39 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2738
127.0.0.1 - - [24/May/2023:21:56:39 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:21:56:39 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:21:56:39 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:21:56:40 +0530] "GET /e-commerce/user/test.jsp?uname= HTTP/1.1" 200 4018
127.0.0.1 - - [24/May/2023:21:57:41 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2738
127.0.0.1 - - [24/May/2023:21:57:41 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:21:57:45 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2738
127.0.0.1 - - [24/May/2023:21:57:45 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:21:57:45 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:21:57:45 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:21:57:46 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2738
127.0.0.1 - - [24/May/2023:21:57:46 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:21:57:46 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:21:57:46 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:21:57:47 +0530] "GET /e-commerce/user/test.jsp?uname= HTTP/1.1" 200 4018
127.0.0.1 - - [24/May/2023:22:00:23 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:26 +0530] "GET /e-commerce/user/test.jsp?uname=%22+subCategoryName+%22 HTTP/1.1" 200 4018
127.0.0.1 - - [24/May/2023:22:00:33 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:33 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:00:33 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:00:33 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:00:35 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:35 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:35 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:35 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:36 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:36 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:36 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:36 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:36 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:36 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:36 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:37 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:37 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:37 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:37 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:00:37 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:00:37 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:00:38 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:00:38 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:00:38 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:00:38 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:00:39 +0530] "GET /e-commerce/user/test.jsp?uname=%22+subCategoryName+%22 HTTP/1.1" 200 4018
127.0.0.1 - - [24/May/2023:22:01:23 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:01:25 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:01:25 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:01:25 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:01:25 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:01:26 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:01:26 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:01:26 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:01:26 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:01:27 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:01:27 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:01:27 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:01:28 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:01:28 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:01:28 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:01:28 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:01:29 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:01:29 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:01:29 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:01:29 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:01:30 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:01:30 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:01:30 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:01:30 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:01:31 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2750
127.0.0.1 - - [24/May/2023:22:01:31 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:01:31 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:01:31 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:01:33 +0530] "GET /e-commerce/user/test.jsp?uname=%22+subCategoryName+%22 HTTP/1.1" 200 4018
127.0.0.1 - - [24/May/2023:22:01:33 +0530] "GET /e-commerce/css/test.css HTTP/1.1" 200 6174
127.0.0.1 - - [24/May/2023:22:03:04 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2774
127.0.0.1 - - [24/May/2023:22:03:04 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:03:04 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:03:13 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2774
127.0.0.1 - - [24/May/2023:22:03:13 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:03:13 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:03:13 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:03:16 +0530] "GET /e-commerce/user/test.jsp?uname= HTTP/1.1" 200 4018
127.0.0.1 - - [24/May/2023:22:03:16 +0530] "GET /e-commerce/css/test.css HTTP/1.1" 200 6174
127.0.0.1 - - [24/May/2023:22:03:16 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:11:23 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2632
127.0.0.1 - - [24/May/2023:22:11:23 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:11:23 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:11:23 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:11:26 +0530] "GET /e-commerce/user/test.jsp?uname=Headphones HTTP/1.1" 200 4018
127.0.0.1 - - [24/May/2023:22:11:26 +0530] "GET /e-commerce/css/test.css HTTP/1.1" 200 6174
127.0.0.1 - - [24/May/2023:22:11:26 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:11:34 +0530] "GET /e-commerce/user/updatePage.jsp HTTP/1.1" 200 233
127.0.0.1 - - [24/May/2023:22:11:34 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1572
127.0.0.1 - - [24/May/2023:22:11:35 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [24/May/2023:22:11:46 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2632
127.0.0.1 - - [24/May/2023:22:11:46 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:11:46 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:11:49 +0530] "GET /e-commerce/user/test.jsp?uname=Laptop%20Accessories HTTP/1.1" 200 4018
127.0.0.1 - - [24/May/2023:22:11:49 +0530] "GET /e-commerce/css/test.css HTTP/1.1" 200 6174
127.0.0.1 - - [24/May/2023:22:11:49 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:15:25 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2680
127.0.0.1 - - [24/May/2023:22:15:25 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:15:25 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:15:38 +0530] "GET /e-commerce/user/test.jsp?uname=Headphones HTTP/1.1" 200 4018
127.0.0.1 - - [24/May/2023:22:15:38 +0530] "GET /e-commerce/css/test.css HTTP/1.1" 200 6174
127.0.0.1 - - [24/May/2023:22:15:38 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:17:11 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2680
127.0.0.1 - - [24/May/2023:22:17:11 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:17:11 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:18:42 +0530] "GET /e-commerce/user/test.jsp?uname=Headphones HTTP/1.1" 200 4200
127.0.0.1 - - [24/May/2023:22:18:42 +0530] "GET /e-commerce/css/test.css HTTP/1.1" 200 6174
127.0.0.1 - - [24/May/2023:22:18:46 +0530] "GET /e-commerce/user/test.jsp?uname=Laptop%20Accessories HTTP/1.1" 200 4200
127.0.0.1 - - [24/May/2023:22:18:46 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:18:54 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2746
127.0.0.1 - - [24/May/2023:22:18:54 +0530] "GET /e-commerce/css/home.css HTTP/1.1" 200 4276
127.0.0.1 - - [24/May/2023:22:18:55 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [24/May/2023:22:18:55 +0530] "GET /e-commerce/images/dbx2.jpeg HTTP/1.1" 200 28335
127.0.0.1 - - [24/May/2023:22:18:55 +0530] "GET /e-commerce/images/c.jpg HTTP/1.1" 200 22708
127.0.0.1 - - [24/May/2023:22:18:55 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:19:06 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:19:06 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2680
127.0.0.1 - - [24/May/2023:22:19:10 +0530] "GET /e-commerce/user/home.jsp HTTP/1.1" 200 2746
127.0.0.1 - - [24/May/2023:22:19:10 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:19:23 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2680
127.0.0.1 - - [24/May/2023:22:23:42 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2827
127.0.0.1 - - [24/May/2023:22:23:42 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:23:49 +0530] "GET /e-commerce/user/test.jsp?uname=Electronics HTTP/1.1" 200 4200
127.0.0.1 - - [24/May/2023:22:23:49 +0530] "GET /e-commerce/css/test.css HTTP/1.1" 200 6174
127.0.0.1 - - [24/May/2023:22:24:03 +0530] "GET /e-commerce/user/test.jsp?uname=Men%27s%20Fashion HTTP/1.1" 200 4200
127.0.0.1 - - [24/May/2023:22:24:51 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2848
127.0.0.1 - - [24/May/2023:22:24:53 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2848
127.0.0.1 - - [24/May/2023:22:24:53 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:24:53 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:24:53 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:24:55 +0530] "GET /e-commerce/user/electronics.jsp?uname=Electronics HTTP/1.1" 200 2848
127.0.0.1 - - [24/May/2023:22:24:57 +0530] "GET /e-commerce/user/electronics.jsp?uname=Electronics HTTP/1.1" 200 2848
127.0.0.1 - - [24/May/2023:22:24:59 +0530] "GET /e-commerce/user/electronics.jsp?uname=Electronics HTTP/1.1" 200 2848
127.0.0.1 - - [24/May/2023:22:25:00 +0530] "GET /e-commerce/user/electronics.jsp?uname=Men%27s%20Fashion HTTP/1.1" 200 2848
127.0.0.1 - - [24/May/2023:22:25:01 +0530] "GET /e-commerce/user/electronics.jsp?uname=Women%27s%20Fashion HTTP/1.1" 200 2848
127.0.0.1 - - [24/May/2023:22:25:03 +0530] "GET /e-commerce/user/electronics.jsp?uname=Electronics HTTP/1.1" 200 2848
127.0.0.1 - - [24/May/2023:22:25:05 +0530] "GET /e-commerce/user/electronics.jsp?uname=Women%27s%20Fashion HTTP/1.1" 200 2848
127.0.0.1 - - [24/May/2023:22:25:06 +0530] "GET /e-commerce/user/electronics.jsp?uname=Men%27s%20Fashion HTTP/1.1" 200 2848
127.0.0.1 - - [24/May/2023:22:25:07 +0530] "GET /e-commerce/user/electronics.jsp?uname=Electronics HTTP/1.1" 200 2848
127.0.0.1 - - [24/May/2023:22:25:55 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2869
127.0.0.1 - - [24/May/2023:22:25:55 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:25:55 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:25:57 +0530] "GET /e-commerce/user/electronics.jsp?categoryName=Electronics HTTP/1.1" 200 2869
127.0.0.1 - - [24/May/2023:22:25:58 +0530] "GET /e-commerce/user/electronics.jsp?categoryName=Men%27s%20Fashion HTTP/1.1" 200 2869
127.0.0.1 - - [24/May/2023:22:26:00 +0530] "GET /e-commerce/user/electronics.jsp?categoryName=Women%27s%20Fashion HTTP/1.1" 200 2869
127.0.0.1 - - [24/May/2023:22:26:01 +0530] "GET /e-commerce/user/electronics.jsp?categoryName=Electronics HTTP/1.1" 200 2869
127.0.0.1 - - [24/May/2023:22:27:42 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 500 2509
127.0.0.1 - - [24/May/2023:22:27:50 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2839
127.0.0.1 - - [24/May/2023:22:28:06 +0530] "GET /e-commerce/user/test.jsp?uname=Headphones HTTP/1.1" 200 4200
127.0.0.1 - - [24/May/2023:22:28:10 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2839
127.0.0.1 - - [24/May/2023:22:28:11 +0530] "GET /e-commerce/user/electronics.jsp?cn=Men%27s%20Fashion HTTP/1.1" 200 2839
127.0.0.1 - - [24/May/2023:22:28:18 +0530] "GET /e-commerce/user/electronics.jsp?cn=Electronics HTTP/1.1" 200 2839
127.0.0.1 - - [24/May/2023:22:28:19 +0530] "GET /e-commerce/user/electronics.jsp?cn=Women%27s%20Fashion HTTP/1.1" 200 2839
127.0.0.1 - - [24/May/2023:22:29:11 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2815
127.0.0.1 - - [24/May/2023:22:29:12 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2815
127.0.0.1 - - [24/May/2023:22:29:12 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:29:12 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:29:12 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:29:13 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2815
127.0.0.1 - - [24/May/2023:22:29:13 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:29:13 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:29:13 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:29:14 +0530] "GET /e-commerce/user/electronics.jsp?cn=Electronics HTTP/1.1" 200 2815
127.0.0.1 - - [24/May/2023:22:29:15 +0530] "GET /e-commerce/user/electronics.jsp?cn=Men%27s%20Fashion HTTP/1.1" 200 2815
127.0.0.1 - - [24/May/2023:22:29:16 +0530] "GET /e-commerce/user/electronics.jsp?cn=Women%27s%20Fashion HTTP/1.1" 200 2815
127.0.0.1 - - [24/May/2023:22:29:16 +0530] "GET /e-commerce/user/electronics.jsp?cn=Electronics HTTP/1.1" 200 2815
127.0.0.1 - - [24/May/2023:22:29:23 +0530] "GET /e-commerce/user/electronics.jsp?cn=Men%27s%20Fashion HTTP/1.1" 200 2815
127.0.0.1 - - [24/May/2023:22:29:24 +0530] "GET /e-commerce/user/electronics.jsp?cn=Electronics HTTP/1.1" 200 2815
127.0.0.1 - - [24/May/2023:22:29:24 +0530] "GET /e-commerce/user/electronics.jsp?cn=Women%27s%20Fashion HTTP/1.1" 200 2815
127.0.0.1 - - [24/May/2023:22:31:54 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2817
127.0.0.1 - - [24/May/2023:22:31:59 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2817
127.0.0.1 - - [24/May/2023:22:31:59 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:31:59 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:31:59 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:32:00 +0530] "GET /e-commerce/user/electronics.jsp HTTP/1.1" 200 2817
127.0.0.1 - - [24/May/2023:22:32:00 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 5276
127.0.0.1 - - [24/May/2023:22:32:00 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [24/May/2023:22:32:00 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [24/May/2023:22:32:03 +0530] "GET /e-commerce/user/test.jsp?scn=Laptop%20Accessories HTTP/1.1" 200 4200
127.0.0.1 - - [24/May/2023:22:32:05 +0530] "GET /e-commerce/user/test.jsp?uname=Game%20Consoles HTTP/1.1" 200 4200
127.0.0.1 - - [24/May/2023:22:32:11 +0530] "GET /e-commerce/user/test.jsp?uname=Shoes HTTP/1.1" 200 4200
127.0.0.1 - - [24/May/2023:22:32:18 +0530] "GET /e-commerce/user/test.jsp?uname=Game%20Consoles HTTP/1.1" 200 4200
127.0.0.1 - - [24/May/2023:22:32:22 +0530] "GET /e-commerce/user/test.jsp?uname=Laptop%20Accessories HTTP/1.1" 200 4200
